"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-01","1972","10","01","","19.4","","6.7","","13.1","","4.9","","0.0","","18.0","","0.0","","18.0","","0","","23","","51",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-02","1972","10","02","","11.7","","3.3","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","36","","39",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-03","1972","10","03","","15.6","","3.3","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","29","","31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-04","1972","10","04","","13.3","","3.3","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-05","1972","10","05","","18.3","","2.8","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","23","","31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-06","1972","10","06","","18.3","","6.7","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","20","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-07","1972","10","07","","18.3","","11.1","","14.7","","3.3","","0.0","","43.2","","0.0","","43.2","","0","","14","","109",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-08","1972","10","08","","21.1","","11.7","","16.4","","1.6","","0.0","","8.9","","0.0","","8.9","","0","","14","","90",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-09","1972","10","09","","13.3","","2.8","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","25","","61",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-10","1972","10","10","","6.7","","1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","29","","45",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-11","1972","10","11","","12.8","","0.0","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","20","","32",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-12","1972","10","12","","13.9","","6.1","","10.0","","8.0","","0.0","","10.9","","0.0","","10.9","","0","","23","","71",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-13","1972","10","13","","11.1","","-1.1","","5.0","","13.0","","0.0","","9.4","","0.0","T","9.4","","0","","25","","64",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-14","1972","10","14","","7.2","","-2.2","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-15","1972","10","15","","10.6","","0.0","","5.3","","12.7","","0.0","","14.0","","0.0","T","14.0","","0","","18","","68",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-16","1972","10","16","","9.4","","-1.1","","4.2","","13.8","","0.0","","0.8","","0.0","","0.8","","0","","20","","51",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-17","1972","10","17","","15.6","","6.1","","10.9","","7.1","","0.0","","16.3","","0.0","","16.3","","0","","20","","105",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-18","1972","10","18","","6.7","","-0.6","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","29","","48",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-19","1972","10","19","","3.3","","-1.7","","0.8","","17.2","","0.0","","0.0","","11.9","","11.4","","0","","36","","45",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-20","1972","10","20","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","1.5","","1.5","","13","","36","","64",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-21","1972","10","21","","3.9","","-4.4","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-22","1972","10","22","","7.2","","-3.9","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","T","23","","45",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-23","1972","10","23","","8.9","","2.2","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","18","","35",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-24","1972","10","24","","12.2","","7.8","","10.0","","8.0","","0.0","","6.1","","0.0","","6.1","","0","","18","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-25","1972","10","25","","9.4","","6.1","","7.8","","10.2","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-26","1972","10","26","","6.1","","0.6","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","34",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-27","1972","10","27","","13.9","","0.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","25","","34",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-28","1972","10","28","","11.1","","2.8","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-29","1972","10","29","","15.0","","6.1","","10.6","","7.4","","0.0","","54.1","","0.0","","54.1","","0","","20","","87",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-30","1972","10","30","","6.1","","-0.6","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","64",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-10-31","1972","10","31","","2.8","","-1.7","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","0","","36","","39",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-01","1972","11","01","","3.3","","-2.8","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-02","1972","11","02","","8.9","","-2.8","","3.1","","14.9","","0.0","","2.5","","0.0","","2.5","","0","","20","","40",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-03","1972","11","03","","11.7","","-1.1","","5.3","","12.7","","0.0","","42.2","","5.1","","47.2","","0","","34","","77",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-04","1972","11","04","","0.0","","-2.2","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","3","","34","","66",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-05","1972","11","05","","1.7","","-2.8","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","3","","5","","32",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-06","1972","11","06","","3.3","","-2.2","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","T","2","","45",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-07","1972","11","07","","3.9","","-3.3","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","T","34","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-08","1972","11","08","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","","11","","32",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-09","1972","11","09","","7.8","","4.4","","6.1","","11.9","","0.0","","52.1","","0.0","","52.1","","0","","7","","69",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-10","1972","11","10","","6.7","","4.4","","5.6","","12.4","","0.0","","13.0","","0.0","","13.0","","0","","36","","68",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-11","1972","11","11","","5.6","","2.8","","4.2","","13.8","","0.0","","2.0","","0.0","","2.0","","0","","36","","51",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-12","1972","11","12","","4.4","","0.0","","2.2","","15.8","","0.0","","2.8","","0.0","T","2.8","","0","","36","","39",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-13","1972","11","13","","2.8","","-1.7","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","0","","34","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-14","1972","11","14","","4.4","","-0.6","","1.9","","16.1","","0.0","","0.0","T","3.6","","5.1","","0","","7","","48",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-15","1972","11","15","","0.6","","-3.3","","-1.4","","19.4","","0.0","","3.0","","14.0","","18.0","","8","","34","","55",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-16","1972","11","16","","-2.2","","-4.4","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","8","","27","","53",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-17","1972","11","17","","2.2","","-4.4","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","8","","27","","58",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-18","1972","11","18","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","5","","36","","39",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-19","1972","11","19","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","5","","32","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-20","1972","11","20","","11.7","","-1.7","","5.0","","13.0","","0.0","","46.5","","0.0","","46.5","","5","","16","","85",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-21","1972","11","21","","7.2","","-5.6","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","0","","29","","53",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-22","1972","11","22","","-2.8","","-8.9","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","29","","43",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-23","1972","11","23","","-3.3","","-11.7","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","0","T","34","","42",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-24","1972","11","24","","-1.1","","-11.1","","-6.1","","24.1","","0.0","","0.0","","0.5","","0.5","","0","","29","","39",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-25","1972","11","25","","2.2","","-5.6","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","29","","32",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-26","1972","11","26","","14.4","","-5.0","","4.7","","13.3","","0.0","","56.9","","0.0","","56.9","","0","","14","","95",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-27","1972","11","27","","12.8","","5.0","","8.9","","9.1","","0.0","","9.9","","0.0","","9.9","","0","","23","","84",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-28","1972","11","28","","11.7","","1.7","","6.7","","11.3","","0.0","","11.2","","0.0","","11.2","","0","","20","","85",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-29","1972","11","29","","12.2","","-2.2","","5.0","","13.0","","0.0","","0.5","","0.0","","0.5","","0","","23","","77",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-11-30","1972","11","30","","-0.6","","-6.1","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","0","","29","","32",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-01","1972","12","01","","11.1","","-1.1","","5.0","","13.0","","0.0","","25.9","","0.3","","26.2","","0","","23","","95",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-02","1972","12","02","","2.8","","-8.3","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","0","","27","","95",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-03","1972","12","03","","8.9","","-6.7","","1.1","","16.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","20","","61",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-04","1972","12","04","","-5.6","","-12.8","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-05","1972","12","05","","2.8","","-11.7","","-4.5","","22.5","","0.0","","8.1","","3.3","","10.9","","0","T","11","","51",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-06","1972","12","06","","15.0","","1.7","","8.4","","9.6","","0.0","","0.3","","0.0","","0.3","","3","","20","","77",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-07","1972","12","07","","13.9","","-10.0","","2.0","","16.0","","0.0","","19.3","","0.0","","19.3","","0","","20","","80",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-08","1972","12","08","","-1.7","","-11.7","","-6.7","","24.7","","0.0","","0.0","","2.0","","2.0","","0","","14","","35",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-09","1972","12","09","","8.9","","-2.2","","3.4","","14.6","","0.0","","16.3","","1.8","","18.0","","0","T","18","","58",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-10","1972","12","10","","0.6","","-2.8","","-1.1","","19.1","","0.0","","1.0","","2.0","","3.0","","0","","5","","35",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-11","1972","12","11","","0.6","","-12.2","","-5.8","","23.8","","0.0","","0.0","T","5.1","","5.1","","5","","32","","47",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-12","1972","12","12","","-6.7","","-12.8","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","5","","27","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-13","1972","12","13","","5.6","","-7.8","","-1.1","","19.1","","0.0","","0.8","","9.7","","10.4","","10","","29","","106",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-14","1972","12","14","","-2.8","","-10.0","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","8","","27","","34",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-15","1972","12","15","","-7.8","","-13.3","","-10.6","","28.6","","0.0","","0.0","","0.3","","0.3","","8","","36","","32",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-16","1972","12","16","","5.0","","-9.4","","-2.2","","20.2","","0.0","","4.6","","22.4","","26.9","","20","","23","","113",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-17","1972","12","17","","-5.0","","-12.8","","-8.9","","26.9","","0.0","","0.0","","0.5","","0.5","","13","","29","","77",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-18","1972","12","18","","-3.3","","-12.8","","-8.1","","26.1","","0.0","","0.0","","0.8","","0.3","","10","","29","","55",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-19","1972","12","19","","-6.7","","-15.0","","-10.9","","28.9","","0.0","","0.0","","2.5","","1.5","","10","","34","","35",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-20","1972","12","20","","-6.1","","-12.8","","-9.5","","27.5","","0.0","","0.0","T","1.5","","1.8","","13","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-21","1972","12","21","","-5.6","","-13.9","","-9.8","","27.8","","0.0","","0.0","","0.3","","0.3","","13","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-22","1972","12","22","","2.8","","-6.7","","-2.0","","20.0","","0.0","","39.1","","0.5","","39.6","","10","","36","","51",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-23","1972","12","23","","0.6","","-2.2","","-0.8","","18.8","","0.0","","0.0","T","0.0","T","0.0","T","8","","36","","45",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-24","1972","12","24","","-1.1","","-3.9","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-25","1972","12","25","","0.0","","-9.4","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","5","","2","","39",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-26","1972","12","26","","-1.7","","-10.6","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.3","","5","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-27","1972","12","27","","-1.7","","-4.4","","-3.1","","21.1","","0.0","","0.5","","1.0","","1.5","","5","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-28","1972","12","28","","-2.8","","-8.3","","-5.6","","23.6","","0.0","","0.0","","0.8","","0.8","","5","","32","","32",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-29","1972","12","29","","-7.2","","-17.2","","-12.2","","30.2","","0.0","","0.0","","0.5","","0.5","","5","","34","","48",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-30","1972","12","30","","-11.1","","-18.9","","-15.0","","33.0","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1972-12-31","1972","12","31","","0.6","","-12.8","","-6.1","","24.1","","0.0","","1.8","","5.6","","7.4","","5","","14","","56",""
