"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-01","1964","10","01","","11.7","","2.8","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-02","1964","10","02","","14.4","","2.2","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","20","","40",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-03","1964","10","03","","16.7","","7.2","","12.0","","6.0","","0.0","","20.3","","0.0","","20.3","","0","","29","","58",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-04","1964","10","04","","18.3","","6.7","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","20","","68",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-05","1964","10","05","","13.9","","7.8","","10.9","","7.1","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-06","1964","10","06","","10.6","","6.7","","8.7","","9.3","","0.0","","6.9","","0.0","","6.9","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-07","1964","10","07","","10.6","","6.7","","8.7","","9.3","","0.0","","18.5","","0.0","","18.5","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-08","1964","10","08","","8.9","","6.7","","7.8","","10.2","","0.0","","4.3","","0.0","","4.3","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-09","1964","10","09","","13.9","","7.2","","10.6","","7.4","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-10","1964","10","10","","15.0","","6.1","","10.6","","7.4","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-11","1964","10","11","","7.8","","0.0","","3.9","","14.1","","0.0","","20.3","","0.0","","20.3","","0","","32","","50",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-12","1964","10","12","","11.7","","-0.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","20","","40",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-13","1964","10","13","","9.4","","5.6","","7.5","","10.5","","0.0","","4.3","","0.0","","4.3","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-14","1964","10","14","","8.3","","2.2","","5.3","","12.7","","0.0","","2.5","","0.0","","2.5","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-15","1964","10","15","","7.8","","2.2","","5.0","","13.0","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-16","1964","10","16","","19.4","","6.7","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-17","1964","10","17","","18.3","","7.8","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-18","1964","10","18","","17.2","","10.0","","13.6","","4.4","","0.0","","20.6","","0.0","","20.6","","0","","14","S","48",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-19","1964","10","19","","16.1","","10.6","","13.4","","4.6","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-20","1964","10","20","","16.1","","10.6","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-21","1964","10","21","","17.8","","5.6","","11.7","","6.3","","0.0","","9.9","","0.0","","9.9","","0","","11","","61",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-22","1964","10","22","","12.8","","2.2","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-23","1964","10","23","","13.3","","-1.1","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-24","1964","10","24","","7.8","","0.6","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","42",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-25","1964","10","25","","6.7","","-0.6","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-26","1964","10","26","","9.4","","0.6","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","32","","43",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-27","1964","10","27","","14.4","","0.6","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-28","1964","10","28","","12.2","","0.6","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-29","1964","10","29","","13.9","","7.2","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","18","","43",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-30","1964","10","30","","13.9","","1.7","","7.8","","10.2","","0.0","","3.6","","0.0","","3.6","","0","","27","","64",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-10-31","1964","10","31","","4.4","","-1.1","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","29","","64",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-01","1964","11","01","","8.9","","-2.8","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-02","1964","11","02","","5.6","","-1.7","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","0","","36","S","53",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-03","1964","11","03","","2.8","","-2.8","","0.0","","18.0","","0.0","","0.3","","1.3","","1.5","","0","","32","","68",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-04","1964","11","04","","7.8","","1.7","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","58",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-05","1964","11","05","","8.9","","0.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","32","","40",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-06","1964","11","06","","10.6","","-0.6","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-07","1964","11","07","","7.8","","2.8","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-08","1964","11","08","","10.6","","-1.1","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","27","S","42",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-09","1964","11","09","","10.6","","1.7","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-10","1964","11","10","","5.6","","-1.7","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-11","1964","11","11","","4.4","","-3.3","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-12","1964","11","12","","5.0","","-1.1","","2.0","","16.0","","0.0","","0.5","","5.1","","5.6","","3","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-13","1964","11","13","","10.6","","5.0","","7.8","","10.2","","0.0","","0.8","","0.0","","0.8","","0","","23","","45",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-14","1964","11","14","","7.8","","-2.2","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","61",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-15","1964","11","15","","1.1","","-3.9","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","0","","32","","77",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-16","1964","11","16","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","","6.4","","6.4","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-17","1964","11","17","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","","11.4","","11.4","","15","","32","","56",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-18","1964","11","18","","0.6","","-3.9","","-1.7","","19.7","","0.0","","0.0","","3.8","","3.8","","18","","29","","42",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-19","1964","11","19","","0.6","","-3.9","","-1.7","","19.7","","0.0","","0.3","","0.0","T","0.3","","20","","29","","45",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-20","1964","11","20","","12.2","","0.0","","6.1","","11.9","","0.0","","7.4","","0.0","","7.4","","13","","16","","64",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-21","1964","11","21","","3.3","","0.0","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-22","1964","11","22","","0.6","","-6.7","","-3.1","","21.1","","0.0","","0.0","","0.8","","0.8","","0","","27","","39",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-23","1964","11","23","","-1.7","","-8.9","","-5.3","","23.3","","0.0","","0.0","","2.0","","2.0","","0","T","27","","48",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-24","1964","11","24","","-1.1","","-8.3","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-25","1964","11","25","","3.9","","-7.2","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-26","1964","11","26","","11.1","","3.9","","7.5","","10.5","","0.0","","47.0","","0.0","","47.0","","0","T","14","","84",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-27","1964","11","27","","10.0","","-3.9","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","56",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-28","1964","11","28","","3.3","","-5.0","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-29","1964","11","29","","3.9","","-2.2","","0.9","","17.1","","0.0","","0.0","T","0.0","","0.0","T","0","","16","","32",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-11-30","1964","11","30","","5.0","","0.0","","2.5","","15.5","","0.0","","31.0","","2.3","","33.3","","0","","9","","40",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-01","1964","12","01","","10.0","","-5.6","","2.2","","15.8","","0.0","","70.4","","0.8","","71.1","","0","","11","","93",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-02","1964","12","02","","-2.8","","-7.2","","-5.0","","23.0","","0.0","","0.0","","0.8","","0.8","","0","T","27","","74",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-03","1964","12","03","","1.1","","-8.3","","-3.6","","21.6","","0.0","","0.8","","5.6","","6.4","","0","T","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-04","1964","12","04","","0.6","","-5.6","","-2.5","","20.5","","0.0","","0.0","T","15.0","","15.0","","3","","32","S","32",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-05","1964","12","05","","-1.7","","-5.0","","-3.4","","21.4","","0.0","","1.3","","2.0","","3.3","","18","","5","","42",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-06","1964","12","06","","-2.8","","-5.6","","-4.2","","22.2","","0.0","","0.8","","9.4","","10.2","","18","","5","S","42",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-07","1964","12","07","","-5.0","","-10.6","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-08","1964","12","08","","-3.3","","-9.4","","-6.4","","24.4","","0.0","","0.0","","0.8","","0.8","","23","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-09","1964","12","09","","-2.2","","-7.2","","-4.7","","22.7","","0.0","","0.0","","0.5","","0.5","","20","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-10","1964","12","10","","-6.1","","-11.1","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","20","","32","S","40",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-11","1964","12","11","","1.7","","-12.2","","-5.3","","23.3","","0.0","","4.6","","0.8","","5.3","","20","","18","","35",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-12","1964","12","12","","6.7","","0.0","","3.4","","14.6","","0.0","","11.7","","0.0","T","11.7","","13","","16","","40",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-13","1964","12","13","","6.1","","-1.7","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-14","1964","12","14","","5.6","","-3.3","","1.2","","16.8","","0.0","","1.8","","0.0","","1.8","","8","","29","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-15","1964","12","15","","2.8","","-6.7","","-2.0","","20.0","","0.0","","0.0","","2.5","","2.5","","5","","18","","42",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-16","1964","12","16","","-3.9","","-14.4","","-9.2","","27.2","","0.0","","0.0","","2.3","","2.3","","10","","29","","51",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-17","1964","12","17","","6.1","","-15.0","","-4.5","","22.5","","0.0","","7.1","","0.0","","7.1","","10","","18","","68",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-18","1964","12","18","","6.7","","-13.3","","-3.3","","21.3","","0.0","","1.8","","8.9","","10.7","","3","","29","S","56",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-19","1964","12","19","","-6.1","","-14.4","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","10","","32","S","42",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-20","1964","12","20","","-3.3","","-9.4","","-6.4","","24.4","","0.0","","0.0","","6.4","","6.4","","10","","5","","40",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-21","1964","12","21","","-5.0","","-8.9","","-7.0","","25.0","","0.0","","0.0","","16.3","","16.3","","15","","36","","68",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-22","1964","12","22","","-5.6","","-8.9","","-7.3","","25.3","","0.0","","0.0","","0.5","","0.5","","23","","36","","42",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-23","1964","12","23","","6.1","","-12.2","","-3.1","","21.1","","0.0","","3.3","","0.0","","3.3","","23","","16","","51",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-24","1964","12","24","","8.9","","5.0","","7.0","","11.0","","0.0","","1.3","","0.0","","1.3","","3","","16","","56",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-25","1964","12","25","","10.6","","7.8","","9.2","","8.8","","0.0","","10.2","","0.0","","10.2","","0","T","16","","56",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-26","1964","12","26","","11.1","","8.3","","9.7","","8.3","","0.0","","11.7","","0.0","","11.7","","0","","18","","43",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-27","1964","12","27","","11.1","","0.0","","5.6","","12.4","","0.0","","19.6","","0.0","","19.6","","0","","18","","51",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-28","1964","12","28","","0.6","","-1.1","","-0.3","","18.3","","0.0","","30.0","","0.0","","30.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-29","1964","12","29","","4.4","","0.0","","2.2","","15.8","","0.0","","7.1","","0.0","","7.1","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-30","1964","12","30","","2.8","","-0.6","","1.1","","16.9","","0.0","","1.0","","2.3","","3.3","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-12-31","1964","12","31","","1.1","","-0.6","","0.3","","17.7","","0.0","","0.5","","19.8","","20.3","","5","","34","S","37",""
