"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-02","1996","10","02","","17.4","","8.1","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","20","","50",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-03","1996","10","03","","16.9","","2.8","","9.9","","8.1","","0.0","","8.8","","0.0","","8.8","","0","","18","","44",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-04","1996","10","04","","10.5","","1.2","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","39",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-05","1996","10","05","","10.6","","-0.1","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","32","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-06","1996","10","06","","12.6","","1.7","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-07","1996","10","07","","15.1","","4.6","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-08","1996","10","08","","17.7","","9.9","","13.8","","4.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-09","1996","10","09","","15.9","","8.4","","12.2","","5.8","","0.0","","9.0","","0.0","","9.0","","0","","9","","63",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-10","1996","10","10","","17.5","","8.2","","12.9","","5.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-11","1996","10","11","","13.1","","4.5","","8.8","","9.2","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-12","1996","10","12","","12.4","","1.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-13","1996","10","13","","12.1","","2.3","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-14","1996","10","14","","12.2","","2.7","","7.5","","10.5","","0.0","","3.4","","0.0","","3.4","","0","","19","","56",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-15","1996","10","15","","2.7","","-0.9","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","0","","29","","54",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-16","1996","10","16","","8.1","","-0.8","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","27","","56",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-17","1996","10","17","","5.7","","1.8","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","30","","44",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-18","1996","10","18","","8.0","","1.4","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-19","1996","10","19","","8.7","","-0.2","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-20","1996","10","20","","10.4","","-2.3","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-21","1996","10","21","","12.8","","2.5","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","10","","35",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-22","1996","10","22","","13.5","","3.0","","8.3","","9.7","","0.0","","8.0","","0.0","","8.0","","0","","12","","41",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-23","1996","10","23","","11.0","","3.8","","7.4","","10.6","","0.0","","5.0","","0.0","","5.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-24","1996","10","24","","10.5","","3.3","","6.9","","11.1","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-25","1996","10","25","","14.4","","6.9","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-26","1996","10","26","","10.9","","4.2","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-27","1996","10","27","","7.9","","2.6","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-28","1996","10","28","","6.9","","3.7","","5.3","","12.7","","0.0","","16.0","","0.0","","16.0","","0","","12","","43",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-29","1996","10","29","","6.9","","4.9","","5.9","","12.1","","0.0","","28.5","","0.0","","28.5","","0","","32","","44",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-30","1996","10","30","","6.9","","4.6","","5.8","","12.2","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-10-31","1996","10","31","","8.3","","5.0","","6.7","","11.3","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-01","1996","11","01","","6.8","","1.1","","4.0","","14.0","","0.0","","0.0","","0.0","T","0.0","T","0","","30","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-02","1996","11","02","","9.3","","-1.3","","4.0","","14.0","","0.0","","1.2","","0.0","T","1.2","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-03","1996","11","03","","5.3","","-2.3","","1.5","","16.5","","0.0","","1.0","","4.0","","5.0","","0","T","26","","59",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-04","1996","11","04","","3.8","","-2.2","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","T","29","","35",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-05","1996","11","05","","9.1","","0.9","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-06","1996","11","06","","5.9","","-0.9","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-07","1996","11","07","","8.4","","2.7","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","13","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-08","1996","11","08","","15.3","","7.1","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","16","","48",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-09","1996","11","09","","16.6","","11.9","","14.3","","3.7","","0.0","","0.2","","0.0","","0.2","","0","","15","","59",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-10","1996","11","10","","15.9","","11.3","","13.6","","4.4","","0.0","","10.1","","0.0","","10.1","","0","","15","","61",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-11","1996","11","11","","11.4","","3.3","","7.4","","10.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-12","1996","11","12","","5.6","","-1.9","","1.9","","16.1","","0.0","","2.2","","0.0","T","2.2","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-13","1996","11","13","","3.7","","-3.7","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-14","1996","11","14","","-1.8","","-7.3","","-4.6","","22.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-15","1996","11","15","","-1.2","","-9.4","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","34","","48",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-16","1996","11","16","","3.1","","-2.1","","0.5","","17.5","","0.0","","0.0","","0.4","","0.4","","0","T","33","","78",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-17","1996","11","17","","6.0","","2.1","","4.1","","13.9","","0.0","","0.2","","0.0","","0.2","","0","","33","","63",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-18","1996","11","18","","6.2","","3.0","","4.6","","13.4","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-19","1996","11","19","","5.5","","3.5","","4.5","","13.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-20","1996","11","20","","5.7","","3.2","","4.5","","13.5","","0.0","","6.4","","0.0","","6.4","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-21","1996","11","21","","4.5","","1.6","","3.1","","14.9","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-22","1996","11","22","","3.6","","-2.1","","0.8","","17.2","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-23","1996","11","23","","2.2","","-1.0","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-24","1996","11","24","","2.1","","-5.8","","-1.9","","19.9","","0.0","","0.0","T","1.7","","1.7","","0","T","29","","52",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-25","1996","11","25","","0.2","","-4.6","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-26","1996","11","26","","12.5","","-0.1","","6.2","","11.8","","0.0","","39.2","","0.0","","39.2","","0","","21","","72",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-27","1996","11","27","","0.1","","-6.5","","-3.2","","21.2","","0.0","","0.0","","3.8","","3.8","","0","T","36","","54",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-28","1996","11","28","","-2.1","","-6.4","","-4.3","","22.3","","0.0","","0.0","","0.4","","0.4","","5","","32","","41",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-29","1996","11","29","","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-11-30","1996","11","30","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-01","1996","12","01","","4.4","","-5.1","","-0.4","","18.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-02","1996","12","02","","10.7","","4.4","","7.6","","10.4","","0.0","","11.8","","0.0","","11.8","","0","","15","","69",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-03","1996","12","03","","6.3","","-0.7","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","23","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-04","1996","12","04","","3.8","","-2.1","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-05","1996","12","05","","1.5","","-4.1","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-06","1996","12","06","","-0.3","","-4.3","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","0","","3","","46",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-07","1996","12","07","","3.0","","-0.7","","1.2","","16.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-08","1996","12","08","","10.2","","0.4","","5.3","","12.7","","0.0","","41.0","","0.0","T","41.0","","0","","10","","96",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-09","1996","12","09","","4.2","","-1.9","","1.2","","16.8","","0.0","","1.8","","3.4","","5.2","","0","","23","","54",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-10","1996","12","10","","-0.5","","-2.7","","-1.6","","19.6","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-11","1996","12","11","","1.2","","-4.8","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-12","1996","12","12","","1.1","","-4.5","","-1.7","","19.7","","0.0","","0.4","","0.0","","0.4","","0","T","35","","41",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-13","1996","12","13","","3.2","","0.2","","1.7","","16.3","","0.0","","0.4","","0.0","","0.4","","0","T","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-14","1996","12","14","","3.8","","0.0","","1.9","","16.1","","0.0","","0.2","","0.0","T","0.2","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-15","1996","12","15","","0.8","","-1.2","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-16","1996","12","16","","2.2","","-1.6","","0.3","","17.7","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-17","1996","12","17","","10.3","","1.9","","6.1","","11.9","","0.0","","8.2","","0.0","","8.2","","0","","19","","50",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-18","1996","12","18","","11.3","","8.4","","9.9","","8.1","","0.0","","0.6","","0.0","","0.6","","0","","19","","63",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-19","1996","12","19","","13.7","","8.1","","10.9","","7.1","","0.0","","49.5","","0.0","","49.5","","0","","17","","80",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-20","1996","12","20","","14.2","","-4.2","","5.0","","13.0","","0.0","","23.4","","0.0","T","23.4","","0","","17","","100",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-21","1996","12","21","","-1.5","","-6.9","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","0","","27","","59",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-22","1996","12","22","","3.1","","-7.1","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","22","","43",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-23","1996","12","23","","1.4","","-1.4","","0.0","","18.0","","0.0","","0.0","T","1.0","","0.8","","1","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-24","1996","12","24","","11.9","","0.3","","6.1","","11.9","","0.0","","5.6","","0.2","","5.8","","0","","19","","69",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-25","1996","12","25","","13.1","","-7.6","","2.8","","15.2","","0.0","","13.4","","0.0","T","13.4","","0","","18","","102",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-26","1996","12","26","","-4.6","","-9.0","","-6.8","","24.8","","0.0","","0.0","","0.2","","0.2","","0","","28","","46",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-27","1996","12","27","","2.1","","-8.0","","-3.0","","21.0","","0.0","","1.8","","4.1","","5.4","","4","","24","","43",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-28","1996","12","28","","0.3","","-7.9","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-29","1996","12","29","","8.2","","0.3","","4.3","","13.7","","0.0","","2.6","","0.0","","2.6","","1","","18","","48",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-30","1996","12","30","","7.6","","-13.5","","-3.0","","21.0","","0.0","","0.2","","0.2","","0.4","","0","","28","","87",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1996-12-31","1996","12","31","","-13.5","","-17.0","","-15.3","","33.3","","0.0","","0.0","","0.3","","0.3","","0","T","29","","59",""
