"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-03","1994","10","03","","10.0","","1.9","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","44",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-04","1994","10","04","","13.5","","7.1","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","39",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-05","1994","10","05","","15.6","","6.0","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","0","","12","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-06","1994","10","06","","11.7","","4.7","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","28","","41",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-07","1994","10","07","","15.9","","3.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-08","1994","10","08","","21.5","","7.6","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-09","1994","10","09","","19.0","","9.8","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","21","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-10","1994","10","10","","16.3","","5.9","","11.1","","6.9","","0.0","","8.1","","0.0","","8.1","","0","","20","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-11","1994","10","11","","8.9","","1.2","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","33","","46",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-12","1994","10","12","","8.4","","-0.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","36","","46",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-13","1994","10","13","","14.2","","-0.6","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-14","1994","10","14","","14.0","","1.9","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","34","","41",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-15","1994","10","15","","8.4","","0.4","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","31","","44",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-16","1994","10","16","","7.7","","4.1","","5.9","","12.1","","0.0","","1.2","","0.0","","1.2","","0","","36","","50",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-17","1994","10","17","","8.3","","4.8","","6.6","","11.4","","0.0","","0.2","","0.0","","0.2","","0","","36","","54",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-18","1994","10","18","","9.3","","1.1","","5.2","","12.8","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","59",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-19","1994","10","19","","14.2","","1.2","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-20","1994","10","20","","15.8","","1.1","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-21","1994","10","21","","13.7","","3.7","","8.7","","9.3","","0.0","","6.8","","0.0","","6.8","","0","","10","","48",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-22","1994","10","22","","15.3","","11.3","","13.3","","4.7","","0.0","","11.5","","0.0","","11.5","","0","","10","","52",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-23","1994","10","23","","14.3","","10.1","","12.2","","5.8","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-24","1994","10","24","","12.4","","9.9","","11.2","","6.8","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-25","1994","10","25","","14.9","","6.6","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-26","1994","10","26","","13.7","","7.0","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-27","1994","10","27","","9.7","","2.1","","5.9","","12.1","","0.0","","1.9","","0.0","","1.9","","0","","1","","39",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-28","1994","10","28","","10.8","","1.3","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-29","1994","10","29","","15.0","","3.7","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-30","1994","10","30","","18.6","","7.9","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","22","","46",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-10-31","1994","10","31","","17.2","","5.5","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-01","1994","11","01","","17.7","","6.2","","12.0","","6.0","","0.0","","44.7","","0.0","","44.7","","0","","20","","59",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-02","1994","11","02","","18.0","","7.5","","12.8","","5.2","","0.0","","17.4","","0.0","","17.4","","0","","23","","95",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-03","1994","11","03","","8.6","","2.9","","5.8","","12.2","","0.0","","0.7","","0.0","","0.7","","0","","27","","67",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-04","1994","11","04","","11.3","","0.6","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-05","1994","11","05","","17.8","","6.6","","12.2","","5.8","","0.0","","0.2","","0.0","","0.2","","0","","33","","43",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-06","1994","11","06","","13.5","","5.0","","9.3","","8.7","","0.0","","0.7","","0.0","","0.7","","0","","14","","44",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-07","1994","11","07","","15.4","","3.0","","9.2","","8.8","","0.0","","22.2","","0.0","T","22.2","","0","","32","","89",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-08","1994","11","08","","7.8","","2.4","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","29","","56",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-09","1994","11","09","","10.3","","1.5","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","30","","52",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-10","1994","11","10","","7.1","","1.1","","4.1","","13.9","","0.0","","0.0","","0.0","T","0.0","T","0","","30","","57",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-11","1994","11","11","","5.3","","0.1","","2.7","","15.3","","0.0","","0.0","","0.6","","0.6","","0","T","32","","44",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-12","1994","11","12","","8.5","","1.1","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-13","1994","11","13","","8.7","","0.3","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-14","1994","11","14","","8.0","","1.4","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-15","1994","11","15","","14.6","","4.6","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","63",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-16","1994","11","16","","7.6","","0.7","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","30","","56",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-17","1994","11","17","","9.2","","-0.5","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-18","1994","11","18","","12.1","","-0.2","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","18","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-19","1994","11","19","","15.3","","4.8","","10.1","","7.9","","0.0","","48.7","","0.0","","48.7","","0","","19","","63",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-20","1994","11","20","","5.0","","-3.4","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","32","","56",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-21","1994","11","21","","6.0","","-4.8","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","15","","43",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-22","1994","11","22","","13.1","","2.4","","7.8","","10.2","","0.0","","11.0","","0.0","","11.0","","0","","20","","76",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-23","1994","11","23","","3.1","","-8.3","","-2.6","","20.6","","0.0","","0.0","","2.0","","2.0","","0","","23","","56",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-24","1994","11","24","","-2.6","","-9.1","","-5.9","","23.9","","0.0","","0.0","","1.0","","1.0","","2","","28","","39",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-25","1994","11","25","","4.4","","-7.3","","-1.5","","19.5","","0.0","","0.8","","0.0","T","0.8","","2","","20","","41",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-26","1994","11","26","","2.7","","-6.4","","-1.9","","19.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-27","1994","11","27","","-3.4","","-9.7","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","0","T","34","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-28","1994","11","28","","12.6","","-10.0","","1.3","","16.7","","0.0","","35.6","","9.4","","45.0","","0","","22","","83",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-29","1994","11","29","","12.6","","2.3","","7.5","","10.5","","0.0","","0.0","T","0.0","T","0.0","T","0","","29","","56",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-11-30","1994","11","30","","3.7","","-3.2","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-01","1994","12","01","","1.0","","-7.8","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","0","","32","","35",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-02","1994","12","02","","4.8","","-6.6","","-0.9","","18.9","","0.0","","0.0","T","1.2","","1.2","","0","","","M","","M"
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-03","1994","12","03","","8.1","","-1.0","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","31","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-04","1994","12","04","","7.8","","-0.9","","3.5","","14.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-05","1994","12","05","","8.8","","-0.8","","4.0","","14.0","","0.0","","34.1","","0.0","","34.1","","0","","14","","59",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-06","1994","12","06","","11.0","","2.2","","6.6","","11.4","","0.0","","8.6","","0.0","","8.6","","0","","30","","69",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-07","1994","12","07","","6.5","","-3.6","","1.5","","16.5","","0.0","","6.2","","0.0","","6.2","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-08","1994","12","08","","-1.4","","-7.5","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","32","","63",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-09","1994","12","09","","-1.2","","-4.7","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","31","","46",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-10","1994","12","10","","3.6","","-2.3","","0.7","","17.3","","0.0","","0.8","","1.0","","1.8","","1","","32","","44",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-11","1994","12","11","","7.9","","-2.7","","2.6","","15.4","","0.0","","11.1","","5.0","","16.1","","5","","12","","69",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-12","1994","12","12","","-0.4","","-13.1","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","0","T","30","","56",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-13","1994","12","13","","-6.8","","-14.8","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-14","1994","12","14","","-4.0","","-13.9","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-15","1994","12","15","","-2.1","","-9.9","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-16","1994","12","16","","0.4","","-9.0","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-17","1994","12","17","","1.5","","-10.8","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-18","1994","12","18","","0.4","","-9.7","","-4.7","","22.7","","0.0","","0.8","","0.4","","1.2","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-19","1994","12","19","","0.1","","-6.8","","-3.4","","21.4","","0.0","","5.7","","13.9","","19.6","","8","","34","","48",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-20","1994","12","20","","-5.7","","-10.5","","-8.1","","26.1","","0.0","","0.0","","1.0","","1.0","","8","","30","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-21","1994","12","21","","2.6","","-8.3","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","8","","22","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-22","1994","12","22","","9.3","","-0.6","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-23","1994","12","23","","4.5","","-2.1","","1.2","","16.8","","0.0","","3.0","","0.0","","3.0","","4","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-24","1994","12","24","","5.6","","2.2","","3.9","","14.1","","0.0","","11.4","","0.0","","11.4","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-25","1994","12","25","","3.8","","-1.3","","1.3","","16.7","","0.0","","22.7","","0.0","T","22.7","","0","T","34","","57",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-26","1994","12","26","","-1.0","","-6.5","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","32","","59",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-27","1994","12","27","","-2.1","","-7.8","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-28","1994","12","28","","3.8","","-7.0","","-1.6","","19.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","12","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-29","1994","12","29","","4.8","","-10.4","","-2.8","","20.8","","0.0","","11.8","","6.2","","18.0","","0","","13","","67",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-30","1994","12","30","","-9.9","","-12.3","","-11.1","","29.1","","0.0","","0.0","","10.3","","10.3","","11","","32","","67",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1994-12-31","1994","12","31","","-2.0","","-10.3","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","15","","32","","54",""
